random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.094289,52720,0.060787,31264,0.024784,8096,0.008613,3024,0.001717,304,0.000802,304,0.000558,304,0.000000,288,0.000000,0,603744
0.062252,31856,0.040467,18288,0.021366,7040,0.012213,4432,0.005012,4160,0.000924,208,0.000375,192,0.000000,0,0.000000,0,551152
0.025333,11856,0.021794,10208,0.015752,7664,0.007270,1920,0.000558,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486400
0.046996,22416,0.033754,14688,0.021855,8704,0.012884,4816,0.004402,3104,0.000680,160,0.000253,160,0.000000,0,0.000000,0,527856
0.095265,52896,0.059994,32768,0.019475,5040,0.004158,2000,0.000680,176,0.000375,176,0.000000,128,0.000000,0,0.000000,0,615760
0.025821,12288,0.022038,10176,0.016729,7200,0.011420,3984,0.004097,3376,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485872
0.032473,14800,0.027469,12432,0.021366,9728,0.014044,5744,0.003975,2768,0.000192,64,0.000000,0,0.000000,0,0.000000,0,499888
0.103686,59984,0.065486,37040,0.016546,5040,0.001412,240,0.000619,240,0.000436,240,0.000253,224,0.000000,0,0.000000,0,631840
0.029849,13920,0.025150,11408,0.019475,8336,0.013983,5088,0.006233,4624,0.000000,32,0.000000,0,0.000000,0,0.000000,0,492864
0.024357,11200,0.020695,9664,0.014715,6880,0.004463,1648,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486912
0.104236,59872,0.067744,37008,0.025089,8016,0.007880,2944,0.000985,144,0.000375,144,0.000000,112,0.000000,0,0.000000,0,622992
0.043884,20608,0.031130,13424,0.019658,7248,0.012579,4528,0.005378,4304,0.000558,112,0.000000,64,0.000000,0,0.000000,0,523616
0.025150,11840,0.021794,10624,0.015630,7424,0.005806,1904,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485552
0.077935,41312,0.050352,24672,0.023441,7312,0.010138,3568,0.001595,128,0.000375,128,0.000000,128,0.000000,0,0.000000,0,579424
0.064083,32640,0.039490,18464,0.017949,5184,0.008918,3584,0.002022,192,0.000619,192,0.000253,176,0.000000,0,0.000000,0,567280
0.026004,12016,0.022465,10576,0.016485,7904,0.008369,2496,0.000253,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486272
0.049986,24048,0.033998,15008,0.020207,7536,0.010626,3904,0.002327,288,0.000680,192,0.000314,192,0.000000,0,0.000000,0,539840
0.084037,45472,0.053404,27472,0.021305,6192,0.008308,3328,0.001656,240,0.000680,240,0.000375,240,0.000000,0,0.000000,0,594000
0.025333,11952,0.021611,10192,0.015569,7104,0.008674,2752,0.000802,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486304
0.055173,26496,0.037782,16896,0.021916,8048,0.010871,4032,0.000619,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545568
0.083061,44112,0.051878,25680,0.021305,5984,0.009223,3648,0.002022,256,0.000741,256,0.000436,256,0.000000,0,0.000000,0,590544
0.026126,12496,0.022709,11040,0.016607,7792,0.008674,2672,0.000863,64,0.000131,64,0.000000,0,0.000000,0,0.000000,0,485920
0.046874,22512,0.032534,13600,0.019902,7776,0.010443,3856,0.001229,64,0.000131,64,0.000000,0,0.000000,0,0.000000,0,530176
0.099964,56576,0.063350,34912,0.018865,5472,0.002754,1536,0.000558,144,0.000314,144,0.000000,128,0.000000,0,0.000000,0,616176
0.027957,13104,0.024601,11728,0.019414,8560,0.013617,4800,0.006233,4064,0.000000,32,0.000000,0,0.000000,0,0.000000,0,486368
0.025882,11968,0.022343,10512,0.016302,7792,0.005989,2400,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486416
0.099720,56032,0.064693,35536,0.024296,7488,0.008125,2944,0.001107,144,0.000375,144,0.000000,128,0.000000,0,0.000000,0,619440
0.039673,18192,0.029116,12304,0.019597,7520,0.013311,4960,0.005745,4832,0.000314,64,0.000000,0,0.000000,0,0.000000,0,516896
0.023685,11136,0.020024,9888,0.013739,6352,0.004036,976,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486048
0.089712,48800,0.057431,28992,0.024967,8032,0.010260,3536,0.001778,160,0.000497,160,0.000192,160,0.000000,0,0.000000,0,601424
0.040772,18928,0.027408,11344,0.016546,5936,0.009894,3888,0.001778,800,0.000000,32,0.000000,0,0.000000,0,0.000000,0,525056
0.027530,12864,0.024113,11568,0.018132,8736,0.008796,3168,0.000863,80,0.000192,80,0.000000,0,0.000000,0,0.000000,0,487168
0.094533,52544,0.060360,31152,0.024113,7456,0.008308,2992,0.001046,160,0.000436,160,0.000131,160,0.000000,0,0.000000,0,607504
0.049132,23920,0.031984,13376,0.018376,6240,0.011359,4352,0.003853,3792,0.000314,80,0.000000,0,0.000000,0,0.000000,0,538288
0.025089,11904,0.021550,10080,0.015325,7552,0.005989,1600,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486448
0.062923,31600,0.040223,18096,0.020756,7024,0.009772,3440,0.001351,96,0.000253,96,0.000000,0,0.000000,0,0.000000,0,558192
0.077508,41264,0.047057,22464,0.018193,4704,0.007148,3008,0.000985,144,0.000375,144,0.000000,144,0.000000,0,0.000000,0,582720
0.025028,11648,0.021183,10000,0.015081,6912,0.007697,2256,0.000619,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,485952
0.039002,17744,0.029849,13008,0.021183,8960,0.012884,5136,0.003365,2688,0.000436,112,0.000000,112,0.000000,0,0.000000,0,517040
0.103625,58464,0.067256,36432,0.022099,7536,0.003426,1712,0.000619,176,0.000375,176,0.000131,160,0.000000,0,0.000000,0,615888
0.026614,12336,0.022953,10848,0.017400,7760,0.011176,3856,0.002510,2128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486064
0.038636,18112,0.030154,13408,0.021428,9312,0.012762,5008,0.002266,2400,0.000192,64,0.000000,0,0.000000,0,0.000000,0,513920
0.109850,63024,0.072321,40352,0.021122,7776,0.002327,416,0.001046,384,0.000741,384,0.000619,384,0.000253,336,0.000000,0,620832
0.026431,12256,0.022343,10400,0.017522,7456,0.012945,4928,0.006355,4624,0.000558,96,0.000000,96,0.000000,0,0.000000,0,491792
0.024540,11568,0.020695,10160,0.013983,6512,0.003792,1072,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486400
0.096730,53952,0.062069,33392,0.024906,7680,0.009284,3168,0.001595,176,0.000497,176,0.000192,176,0.000000,0,0.000000,0,605056
0.044738,21504,0.030337,12608,0.018559,6960,0.011664,4336,0.004097,3776,0.000314,80,0.000000,0,0.000000,0,0.000000,0,530992
0.024906,11568,0.020939,9808,0.014715,6592,0.005195,1728,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486480
0.074945,39040,0.048827,23504,0.024296,8048,0.011481,4096,0.002510,1728,0.000558,176,0.000253,176,0.000000,0,0.000000,0,575648
0.071893,36576,0.045104,21296,0.019902,5728,0.009345,3536,0.001412,96,0.000314,96,0.000000,0,0.000000,0,0.000000,0,562544
0.025333,11856,0.021916,10432,0.015813,7616,0.006660,1872,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486320
0.051390,24800,0.034486,15536,0.019231,6784,0.008979,3088,0.001046,96,0.000314,96,0.000000,0,0.000000,0,0.000000,0,541760
0.083488,44496,0.051085,25344,0.018498,4720,0.006477,2736,0.001595,336,0.000863,336,0.000619,336,0.000192,304,0.000000,0,592624
0.027042,12816,0.023563,11280,0.017705,8272,0.010443,3488,0.000680,880,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487376
0.044616,21120,0.031740,13312,0.020573,8432,0.011847,4240,0.002693,2928,0.000436,112,0.000000,32,0.000000,0,0.000000,0,528064
0.089163,48848,0.056272,29584,0.020634,5792,0.006050,2576,0.000741,144,0.000314,144,0.000000,96,0.000000,0,0.000000,0,600160
0.024967,11552,0.021122,9856,0.015325,6640,0.008674,2832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486832
0.047911,22416,0.033876,14704,0.021489,8336,0.011786,4480,0.001290,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,532528
0.086844,46816,0.054197,27696,0.019841,5152,0.006782,2816,0.001656,352,0.000863,352,0.000680,352,0.000314,288,0.000000,0,593776
0.024967,11776,0.021489,10272,0.015996,7344,0.009284,2976,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486416
0.056821,28080,0.038453,17168,0.022099,8224,0.011237,4192,0.001595,112,0.000375,112,0.000000,48,0.000000,0,0.000000,0,546352
0.079399,42064,0.049864,24720,0.020939,6176,0.008735,3408,0.001656,224,0.000619,208,0.000314,208,0.000000,0,0.000000,0,584768
0.027164,12736,0.023502,11424,0.017156,7760,0.009101,2832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487328
0.061337,30464,0.039551,18160,0.021061,7344,0.010199,3840,0.001290,96,0.000314,96,0.000000,0,0.000000,0,0.000000,0,556320
0.076958,38592,0.047362,22512,0.019597,5904,0.007758,2624,0.002754,688,0.001290,416,0.000924,416,0.000497,416,0.000000,0,568944
0.024601,11488,0.020756,9792,0.015203,6464,0.009284,3040,0.000985,1056,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486240
0.037904,15888,0.031923,13952,0.025394,11120,0.018315,7200,0.011054,4576,0.005317,1216,0.003426,1184,0.002632,1120,0.001534,896,483872
0.101795,57488,0.063533,34544,0.015935,4544,0.001351,224,0.000558,224,0.000436,224,0.000314,224,0.000000,0,0.000000,0,620432
0.030032,13904,0.024052,10576,0.017461,7280,0.011725,4112,0.003609,3376,0.000000,0,0.000000,0,0.000000,0,0.000000,0,499440
0.030032,13536,0.025272,11680,0.018987,8720,0.011176,4144,0.000680,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,498496
0.101185,57024,0.063350,34256,0.017278,5632,0.001717,288,0.000558,176,0.000375,176,0.000192,176,0.000000,0,0.000000,0,620560
0.033083,14896,0.025089,11152,0.016973,6576,0.010749,3824,0.002083,2256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,503760
0.028567,13248,0.024357,11264,0.018254,8416,0.010382,3856,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,494816
0.098194,54576,0.060360,32048,0.017827,4816,0.003670,1696,0.000985,272,0.000619,272,0.000436,272,0.000000,224,0.000000,0,618096
0.029116,12880,0.022221,9472,0.015691,6096,0.010382,3952,0.002327,2352,0.000000,32,0.000000,0,0.000000,0,0.000000,0,502240
0.034242,15952,0.027042,12032,0.019048,8608,0.010382,3888,0.000802,48,0.000131,48,0.000000,0,0.000000,0,0.000000,0,507728
0.092824,48112,0.058835,28624,0.022099,7120,0.006355,1904,0.002510,912,0.000985,240,0.000558,240,0.000000,128,0.000000,0,580576
0.034181,14272,0.026065,10176,0.019170,7984,0.013739,4960,0.007209,4144,0.000680,80,0.000000,48,0.000000,0,0.000000,0,488080
0.024723,11520,0.020756,9936,0.013617,6608,0.002754,624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486560
0.089590,49072,0.056272,28016,0.022648,6768,0.008247,3008,0.001412,240,0.000558,208,0.000314,208,0.000000,0,0.000000,0,599024
0.052610,26032,0.033449,14624,0.017461,5456,0.009955,3856,0.002999,2608,0.000558,144,0.000253,144,0.000000,0,0.000000,0,548784
0.022343,10496,0.018132,8704,0.010871,4832,0.001351,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485616
0.061703,31248,0.041138,18960,0.022526,8096,0.010871,3632,0.002510,416,0.000497,128,0.000131,128,0.000000,0,0.000000,0,564128
0.063838,32704,0.038819,17776,0.017400,5168,0.008125,3312,0.001412,176,0.000497,160,0.000253,160,0.000000,0,0.000000,0,566640
0.025638,11792,0.020756,9680,0.013250,5904,0.004463,1360,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487216
0.077325,38864,0.051207,23168,0.027408,10240,0.014105,4784,0.006843,3696,0.002266,1200,0.000802,256,0.000253,256,0.000000,0,569552
0.048949,23872,0.032839,14192,0.019048,6688,0.011115,4192,0.003365,2240,0.000741,192,0.000436,192,0.000000,0,0.000000,0,542000
0.030581,14112,0.025943,12240,0.019231,9008,0.010382,3920,0.000802,64,0.000131,64,0.000000,0,0.000000,0,0.000000,0,493584
0.093618,52448,0.058652,30160,0.019597,5840,0.003792,1728,0.000985,288,0.000619,288,0.000497,288,0.000192,288,0.000000,0,618352
0.032107,14624,0.024540,10944,0.016912,6592,0.010749,4016,0.002327,2016,0.000131,48,0.000000,0,0.000000,0,0.000000,0,503776
0.026553,11216,0.021550,9200,0.016058,6656,0.010626,3904,0.005256,1584,0.001046,128,0.000000,80,0.000000,0,0.000000,0,474224
0.077264,37632,0.047911,21232,0.021122,6288,0.007880,2608,0.001839,400,0.000558,160,0.000314,160,0.000000,0,0.000000,0,542608
0.063167,30816,0.040589,18048,0.020817,7136,0.010687,3696,0.003853,2848,0.000863,208,0.000497,208,0.000000,160,0.000000,0,552064
0.024113,11088,0.019658,9504,0.012152,5440,0.003975,1152,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486544
0.066218,33776,0.041382,18864,0.019536,6112,0.008369,3120,0.001290,192,0.000436,144,0.000131,144,0.000000,0,0.000000,0,567936
0.056577,28352,0.036378,16272,0.019719,6624,0.011237,4432,0.002693,1920,0.000375,96,0.000000,80,0.000000,0,0.000000,0,554288
0.025211,11712,0.020695,9648,0.013250,6304,0.002877,864,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486608
0.089956,49792,0.057370,30256,0.022770,6928,0.008186,3152,0.001839,464,0.000680,224,0.000375,224,0.000000,64,0.000000,0,616144
0.040040,18880,0.029422,12864,0.019353,7632,0.012030,4240,0.003426,3024,0.000000,0,0.000000,0,0.000000,0,0.000000,0,518464
0.030764,13840,0.025089,11328,0.018437,8384,0.010504,3648,0.001107,64,0.000131,64,0.000000,0,0.000000,0,0.000000,0,501936
0.092214,51120,0.056638,29840,0.016058,4240,0.002510,672,0.000863,288,0.000558,240,0.000375,240,0.000000,0,0.000000,0,622096
0.026614,12512,0.022770,10768,0.017766,7424,0.012640,4784,0.004646,3904,0.000000,32,0.000000,0,0.000000,0,0.000000,0,488384
0.033449,14112,0.025699,10320,0.018437,7200,0.012091,4320,0.006294,1872,0.001656,896,0.000000,16,0.000000,0,0.000000,0,480320
0.083366,42224,0.052793,24048,0.023746,7776,0.007392,1840,0.002205,608,0.000924,272,0.000619,256,0.000192,224,0.000000,0,562944
0.049132,24064,0.033144,14208,0.019292,6768,0.011786,4304,0.005134,3984,0.000192,48,0.000000,0,0.000000,0,0.000000,0,540048
0.025272,11984,0.021305,10432,0.013983,6528,0.003548,784,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486736
0.088614,48912,0.055295,28896,0.021489,6288,0.007331,2928,0.000924,176,0.000375,144,0.000192,144,0.000000,0,0.000000,0,613712
0.040833,17360,0.029849,11504,0.020390,7648,0.013983,4784,0.007758,4640,0.000497,48,0.000000,0,0.000000,0,0.000000,0,485680
0.026309,12448,0.022282,10400,0.015325,7344,0.005195,1472,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487376
0.094106,53920,0.059872,31088,0.023380,7360,0.007819,2944,0.001412,192,0.000558,192,0.000314,192,0.000000,0,0.000000,0,619600
0.038514,17472,0.027103,11616,0.017034,6272,0.010504,3936,0.002816,2560,0.000192,64,0.000000,0,0.000000,0,0.000000,0,521680
0.027408,12736,0.023441,11104,0.017400,8032,0.008857,3168,0.000558,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,491424
0.079277,40672,0.047118,22688,0.017217,4112,0.007087,2720,0.002632,976,0.000680,160,0.000314,160,0.000000,0,0.000000,0,571456
0.045043,20464,0.028872,11472,0.016790,5712,0.009467,3280,0.001900,1024,0.000253,80,0.000000,0,0.000000,0,0.000000,0,519456
0.024906,11712,0.020634,9728,0.013861,6192,0.006233,1696,0.000558,64,0.000131,64,0.000000,0,0.000000,0,0.000000,0,487008
0.084586,45536,0.053343,26512,0.022831,7184,0.008735,3376,0.001656,320,0.000680,256,0.000497,256,0.000131,208,0.000000,0,603584
0.043030,20496,0.029055,12336,0.016851,5872,0.009528,3552,0.002266,448,0.000497,128,0.000192,128,0.000000,0,0.000000,0,527024
0.024357,11392,0.020207,9840,0.013006,5648,0.003426,1152,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487104
0.093923,52544,0.059567,31056,0.022465,6896,0.007148,2736,0.001717,400,0.000741,256,0.000497,256,0.000192,240,0.000000,0,620576
0.043762,18784,0.030947,12288,0.020268,7440,0.013678,4848,0.008063,4592,0.001839,256,0.000558,160,0.000000,144,0.000000,0,506080
0.024906,11600,0.020756,9760,0.013311,6448,0.002938,736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486672
0.085013,45792,0.052671,25840,0.022404,7200,0.009040,3296,0.001290,208,0.000375,128,0.000131,112,0.000000,0,0.000000,0,604016
0.052061,23216,0.036927,15104,0.023746,9168,0.015142,5184,0.008186,4576,0.001290,112,0.000253,96,0.000000,0,0.000000,0,503056
0.025394,12016,0.020817,9888,0.013250,6096,0.003792,896,0.000375,80,0.000000,64,0.000000,0,0.000000,0,0.000000,0,486912
0.077080,40848,0.048705,23792,0.021977,7216,0.009223,3296,0.001961,304,0.000680,240,0.000497,240,0.000131,240,0.000000,0,595152
0.055539,25552,0.035890,14656,0.020512,6560,0.011542,3632,0.005012,2816,0.000863,144,0.000314,128,0.000000,0,0.000000,0,511040
0.026675,12608,0.022282,10432,0.015386,7024,0.008002,2240,0.000619,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486800
0.058285,29280,0.038453,17472,0.020756,8064,0.009467,3360,0.001351,176,0.000436,144,0.000253,144,0.000000,0,0.000000,0,559568
0.070490,37744,0.044372,20384,0.020390,6416,0.009528,3632,0.002388,352,0.000680,208,0.000436,208,0.000000,176,0.000000,0,578912
0.024784,11616,0.020695,9872,0.013983,6448,0.005501,1472,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486976
0.064144,33584,0.041077,18640,0.021305,7312,0.010626,4032,0.002144,288,0.000375,96,0.000000,80,0.000000,0,0.000000,0,569408
0.063472,32192,0.040772,19168,0.020024,6832,0.010077,3760,0.002999,880,0.000802,224,0.000497,224,0.000131,192,0.000000,0,569392
0.026126,12288,0.021733,10288,0.014410,6592,0.005317,1376,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487296
0.077447,40464,0.049132,24032,0.022709,7776,0.009589,3488,0.001839,288,0.000497,160,0.000253,160,0.000000,0,0.000000,0,597280
0.043823,20640,0.029422,12736,0.016790,5856,0.009162,3520,0.001778,192,0.000375,112,0.000000,32,0.000000,0,0.000000,0,532352
0.029971,12944,0.023868,10688,0.016912,7440,0.008674,3232,0.000436,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,502208
0.085990,44608,0.054929,25152,0.023624,8032,0.008796,2512,0.004463,1616,0.001961,1264,0.000741,208,0.000253,208,0.000000,0,564960
0.053343,24336,0.033998,13728,0.019170,6064,0.010382,3248,0.003548,2032,0.000558,112,0.000192,96,0.000000,0,0.000000,0,508400
0.024296,11456,0.020268,9792,0.014166,6080,0.008063,2528,0.000619,800,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486672
0.044555,18624,0.033815,13248,0.023929,10208,0.015447,5136,0.006965,4064,0.000741,96,0.000192,96,0.000000,0,0.000000,0,485168
0.083793,46144,0.050474,25984,0.016546,4416,0.003975,1824,0.000985,272,0.000619,272,0.000436,272,0.000192,224,0.000000,0,613792
0.024174,11248,0.020390,9472,0.014898,6320,0.008857,2896,0.000558,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486688
0.053831,26576,0.035463,15520,0.019902,7136,0.010443,3904,0.002266,304,0.000558,160,0.000253,144,0.000000,0,0.000000,0,550976
0.069025,35872,0.041748,19088,0.018865,5744,0.008979,3600,0.002022,320,0.000680,224,0.000436,224,0.000000,160,0.000000,0,575840
0.025211,11584,0.020390,9584,0.012823,5680,0.004219,1392,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486432
0.073663,38896,0.046142,22512,0.021183,6752,0.009406,3648,0.002205,400,0.000802,256,0.000497,240,0.000131,192,0.000000,0,592880
0.045043,21248,0.029666,12320,0.016729,5472,0.009162,3600,0.000863,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,534720
0.032900,15216,0.027042,12176,0.019597,8976,0.010871,3776,0.001351,128,0.000253,80,0.000000,0,0.000000,0,0.000000,0,501680
0.091787,51328,0.055844,29280,0.016058,4400,0.002816,576,0.000863,176,0.000436,176,0.000314,176,0.000000,0,0.000000,0,617536
0.040711,17600,0.028628,10464,0.019536,6832,0.013128,4432,0.007697,3680,0.002266,800,0.000375,96,0.000000,0,0.000000,0,479856
0.027530,13040,0.023075,10768,0.015447,7440,0.005989,1376,0.000497,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,487216
0.068476,35440,0.044250,20576,0.022770,8064,0.010993,3808,0.002693,368,0.000741,224,0.000497,224,0.000131,192,0.000000,0,574544
0.055112,27424,0.034792,15952,0.017217,5520,0.008430,3424,0.001473,176,0.000436,144,0.000192,144,0.000000,0,0.000000,0,556240
0.024418,11632,0.020329,9440,0.013556,6496,0.004524,1184,0.000375,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,486784
0.083427,41888,0.054563,24784,0.027774,9584,0.013678,4432,0.005989,2352,0.001046,128,0.000314,128,0.000000,0,0.000000,0,557472
0.059262,27872,0.037538,15360,0.019170,6480,0.009833,3392,0.003304,944,0.000497,96,0.000131,64,0.000000,0,0.000000,0,532032
0.024723,11744,0.020512,9376,0.013556,6208,0.005073,1280,0.000436,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,487104
0.073785,39168,0.047179,22704,0.022709,7616,0.010382,3776,0.002022,272,0.000497,144,0.000192,144,0.000000,0,0.000000,0,584928
0.055051,27616,0.035219,15520,0.018315,6112,0.009894,3856,0.002877,512,0.000680,192,0.000436,192,0.000000,160,0.000000,0,555408
0.026004,12272,0.021611,10432,0.013983,6400,0.004463,1104,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486880
0.073907,37824,0.049193,23824,0.025394,8880,0.012701,4320,0.005501,2512,0.001046,192,0.000375,144,0.000000,0,0.000000,0,573104
0.065669,30992,0.041809,18464,0.021489,6368,0.010810,3456,0.003731,1184,0.000863,208,0.000497,208,0.000253,208,0.000000,0,531488
0.025638,11872,0.021305,9840,0.014837,6272,0.007941,2352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486064
0.061642,31504,0.039429,17936,0.020817,7296,0.009833,3648,0.000985,96,0.000253,96,0.000000,80,0.000000,0,0.000000,0,564224
0.065608,33552,0.040101,18896,0.018132,5120,0.008796,3648,0.001412,144,0.000314,96,0.000000,96,0.000000,0,0.000000,0,569968
