random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.002388,528,0.001046,304,0.000619,224,0.000497,192,0.000375,176,0.000253,128,0.000000,0,0.000000,0,0.000000,0,514240
0.002816,640,0.001473,496,0.001046,400,0.000863,384,0.000802,368,0.000741,368,0.000619,352,0.000375,288,0.000000,0,518560
0.003548,800,0.001412,448,0.000802,272,0.000619,272,0.000497,256,0.000375,192,0.000131,96,0.000000,0,0.000000,0,515728
0.003365,672,0.001351,384,0.000924,336,0.000680,336,0.000436,160,0.000314,128,0.000000,64,0.000000,0,0.000000,0,514128
0.003975,816,0.001656,496,0.000985,352,0.000741,288,0.000558,240,0.000436,176,0.000253,128,0.000000,0,0.000000,0,501920
0.003792,864,0.001473,352,0.000802,272,0.000558,272,0.000314,96,0.000131,64,0.000000,0,0.000000,0,0.000000,0,509904
0.003121,784,0.001656,608,0.001168,432,0.000985,432,0.000863,400,0.000741,352,0.000619,352,0.000314,224,0.000000,0,511856
0.004097,1024,0.001656,496,0.000863,288,0.000558,224,0.000436,176,0.000314,144,0.000192,128,0.000000,0,0.000000,0,504736
0.004280,1008,0.001839,560,0.000985,320,0.000680,256,0.000436,176,0.000314,128,0.000000,64,0.000000,0,0.000000,0,509040
0.003914,672,0.001168,304,0.000558,160,0.000375,144,0.000192,96,0.000000,48,0.000000,0,0.000000,0,0.000000,0,512144
0.004463,1104,0.001412,448,0.000680,208,0.000497,208,0.000375,160,0.000253,112,0.000000,80,0.000000,0,0.000000,0,509424
0.004585,896,0.001534,400,0.000802,256,0.000619,240,0.000497,240,0.000375,192,0.000131,80,0.000000,0,0.000000,0,508864
0.004829,1136,0.001412,416,0.000741,224,0.000558,208,0.000436,192,0.000314,160,0.000131,96,0.000000,0,0.000000,0,503616
0.003182,768,0.000985,240,0.000497,144,0.000375,128,0.000253,112,0.000192,96,0.000000,16,0.000000,0,0.000000,0,494400
0.002754,512,0.000924,224,0.000619,224,0.000497,208,0.000375,176,0.000253,112,0.000000,32,0.000000,0,0.000000,0,503200
0.003243,672,0.001046,304,0.000558,192,0.000436,160,0.000375,160,0.000253,144,0.000000,48,0.000000,0,0.000000,0,499472
0.003670,960,0.001595,464,0.000985,336,0.000741,288,0.000619,256,0.000497,256,0.000314,176,0.000000,0,0.000000,0,512640
0.004707,1232,0.001656,448,0.000924,288,0.000680,272,0.000619,272,0.000436,272,0.000192,96,0.000000,0,0.000000,0,501520
0.003914,1008,0.001046,224,0.000497,160,0.000375,160,0.000314,128,0.000192,96,0.000000,0,0.000000,0,0.000000,0,505456
0.003121,768,0.001168,288,0.000680,208,0.000497,192,0.000436,192,0.000314,176,0.000192,112,0.000000,0,0.000000,0,511200
0.003609,816,0.001046,304,0.000558,160,0.000375,144,0.000253,96,0.000000,64,0.000000,0,0.000000,0,0.000000,0,510864
0.003853,768,0.001229,272,0.000680,240,0.000497,176,0.000375,160,0.000314,144,0.000192,128,0.000000,0,0.000000,0,508928
0.003914,736,0.001656,496,0.000985,352,0.000741,272,0.000619,256,0.000497,256,0.000192,144,0.000000,0,0.000000,0,506160
0.003304,736,0.001290,352,0.000863,320,0.000619,304,0.000436,192,0.000253,144,0.000000,0,0.000000,0,0.000000,0,520000
0.003914,848,0.001839,656,0.001107,368,0.000802,320,0.000619,288,0.000497,240,0.000375,208,0.000000,0,0.000000,0,509696
0.004219,1072,0.001534,416,0.000741,208,0.000436,160,0.000314,144,0.000192,80,0.000000,0,0.000000,0,0.000000,0,513360
0.002938,544,0.001107,320,0.000619,224,0.000497,192,0.000375,160,0.000314,160,0.000192,160,0.000000,0,0.000000,0,504432
0.004219,832,0.001412,352,0.000802,288,0.000558,224,0.000497,224,0.000436,224,0.000314,176,0.000000,0,0.000000,0,515584
0.003853,880,0.001534,432,0.000924,304,0.000680,272,0.000619,272,0.000558,272,0.000375,224,0.000000,64,0.000000,0,512128
0.003060,624,0.001229,320,0.000802,320,0.000680,272,0.000558,272,0.000436,224,0.000253,160,0.000000,0,0.000000,0,506128
0.003243,784,0.000985,288,0.000436,112,0.000253,80,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,504352
0.001961,400,0.000924,272,0.000619,240,0.000558,240,0.000497,240,0.000436,224,0.000253,144,0.000000,0,0.000000,0,506928
0.002877,672,0.001229,400,0.000802,272,0.000558,224,0.000497,208,0.000375,192,0.000253,112,0.000000,0,0.000000,0,508064
0.003853,944,0.001168,256,0.000558,176,0.000436,160,0.000375,160,0.000253,112,0.000131,80,0.000000,0,0.000000,0,497440
0.002693,592,0.001168,352,0.000741,256,0.000558,240,0.000436,192,0.000314,144,0.000131,80,0.000000,0,0.000000,0,506016
0.005684,1264,0.002144,640,0.001168,368,0.000741,224,0.000558,224,0.000497,224,0.000314,176,0.000000,64,0.000000,0,501984
0.003975,928,0.001229,320,0.000741,272,0.000619,256,0.000497,240,0.000436,192,0.000314,176,0.000000,0,0.000000,0,509440
0.001717,272,0.000741,224,0.000558,224,0.000436,160,0.000314,160,0.000253,144,0.000000,48,0.000000,0,0.000000,0,504672
0.001778,304,0.000619,144,0.000375,112,0.000253,112,0.000192,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,510512
0.002571,544,0.001107,320,0.000741,304,0.000619,272,0.000558,256,0.000497,240,0.000375,192,0.000131,144,0.000000,0,503808
0.004158,1024,0.001717,464,0.001168,432,0.000924,384,0.000802,384,0.000741,368,0.000558,288,0.000253,192,0.000000,0,510432
0.003304,720,0.001412,432,0.000924,336,0.000741,304,0.000619,256,0.000497,240,0.000375,208,0.000000,112,0.000000,0,505376
0.002816,576,0.001168,368,0.000802,320,0.000619,256,0.000558,240,0.000436,208,0.000314,160,0.000000,0,0.000000,0,504944
0.002449,448,0.000863,208,0.000558,208,0.000436,176,0.000375,160,0.000253,144,0.000131,64,0.000000,0,0.000000,0,500496
0.002266,384,0.000924,256,0.000619,240,0.000558,240,0.000497,240,0.000436,208,0.000314,192,0.000000,0,0.000000,0,503200
0.003243,672,0.001412,448,0.000924,336,0.000741,336,0.000680,304,0.000558,288,0.000436,208,0.000131,144,0.000000,0,500656
0.002449,496,0.000863,240,0.000619,240,0.000497,224,0.000497,224,0.000436,224,0.000314,192,0.000000,0,0.000000,0,508368
0.002510,496,0.001107,352,0.000802,336,0.000680,304,0.000558,272,0.000436,208,0.000253,176,0.000000,0,0.000000,0,508080
0.002999,592,0.001229,352,0.000863,352,0.000741,320,0.000680,304,0.000619,288,0.000497,272,0.000192,128,0.000000,0,506096
0.002510,432,0.000924,256,0.000619,240,0.000558,240,0.000497,224,0.000436,224,0.000314,192,0.000000,0,0.000000,0,508880
0.003731,832,0.001534,432,0.001046,416,0.000741,336,0.000497,176,0.000314,128,0.000131,80,0.000000,0,0.000000,0,506976
0.002388,576,0.000924,256,0.000619,224,0.000497,192,0.000436,192,0.000314,176,0.000131,48,0.000000,0,0.000000,0,516880
0.001778,320,0.000680,176,0.000436,176,0.000375,160,0.000314,160,0.000253,128,0.000000,80,0.000000,0,0.000000,0,507856
0.002754,480,0.000924,272,0.000619,224,0.000497,208,0.000436,192,0.000314,176,0.000131,96,0.000000,0,0.000000,0,513168
0.003243,624,0.001229,352,0.000680,224,0.000497,176,0.000375,144,0.000253,112,0.000000,64,0.000000,0,0.000000,0,507648
0.002144,384,0.000924,288,0.000619,240,0.000436,208,0.000375,128,0.000253,112,0.000000,64,0.000000,0,0.000000,0,510800
0.001900,336,0.000802,224,0.000558,208,0.000436,176,0.000314,144,0.000253,128,0.000000,64,0.000000,0,0.000000,0,508416
0.002388,480,0.001107,336,0.000802,320,0.000680,320,0.000619,304,0.000619,304,0.000497,256,0.000192,176,0.000000,0,509760
0.001778,288,0.000619,176,0.000436,176,0.000375,160,0.000314,160,0.000253,144,0.000131,80,0.000000,0,0.000000,0,508336
0.002388,400,0.001107,336,0.000802,336,0.000680,336,0.000619,304,0.000619,288,0.000497,288,0.000253,144,0.000000,0,512176
0.002754,480,0.001168,352,0.000802,288,0.000619,256,0.000558,240,0.000497,240,0.000375,208,0.000000,80,0.000000,0,508208
0.003060,672,0.001534,480,0.001107,448,0.000863,368,0.000680,272,0.000558,240,0.000375,208,0.000000,32,0.000000,0,507024
0.002510,496,0.000985,240,0.000619,224,0.000497,208,0.000375,160,0.000253,128,0.000000,48,0.000000,0,0.000000,0,502768
0.002938,576,0.001290,400,0.000924,320,0.000741,320,0.000680,320,0.000619,320,0.000436,256,0.000000,0,0.000000,0,501888
0.003243,704,0.001107,320,0.000680,224,0.000497,224,0.000436,192,0.000314,144,0.000131,64,0.000000,0,0.000000,0,504336
0.002510,512,0.000863,208,0.000436,144,0.000314,144,0.000192,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,506576
0.003182,656,0.001229,352,0.000680,224,0.000497,208,0.000436,208,0.000314,128,0.000000,48,0.000000,0,0.000000,0,504144
0.006233,1696,0.002388,720,0.001229,400,0.000863,352,0.000680,288,0.000497,240,0.000314,160,0.000000,0,0.000000,0,521104
0.003304,688,0.000802,192,0.000436,144,0.000314,144,0.000253,144,0.000192,96,0.000000,48,0.000000,0,0.000000,0,526480
0.005317,1360,0.001839,432,0.001046,368,0.000802,304,0.000680,304,0.000558,272,0.000436,224,0.000000,80,0.000000,0,503200
0.003792,880,0.001290,368,0.000680,224,0.000436,160,0.000375,160,0.000253,128,0.000000,48,0.000000,0,0.000000,0,498144
0.002205,480,0.000863,224,0.000558,192,0.000436,192,0.000375,192,0.000314,160,0.000192,112,0.000000,0,0.000000,0,520784
0.004646,1056,0.001839,544,0.000985,320,0.000619,224,0.000497,208,0.000375,144,0.000192,128,0.000000,0,0.000000,0,498576
0.004524,1200,0.001839,496,0.001168,416,0.000924,384,0.000802,368,0.000680,352,0.000497,224,0.000131,96,0.000000,0,507232
0.003243,688,0.001290,432,0.000741,256,0.000558,224,0.000497,208,0.000375,192,0.000253,128,0.000000,0,0.000000,0,515440
0.003304,704,0.001412,416,0.000924,336,0.000741,304,0.000619,288,0.000497,224,0.000314,176,0.000000,0,0.000000,0,500496
0.003670,848,0.001473,448,0.000802,224,0.000558,224,0.000436,192,0.000375,176,0.000192,144,0.000000,0,0.000000,0,510288
0.003365,736,0.000680,144,0.000375,128,0.000314,128,0.000253,112,0.000192,96,0.000000,32,0.000000,0,0.000000,0,498240
0.005989,1536,0.002205,608,0.001046,272,0.000619,240,0.000436,176,0.000314,112,0.000131,80,0.000000,0,0.000000,0,517648
0.001595,240,0.000619,192,0.000375,128,0.000253,112,0.000192,96,0.000192,80,0.000000,48,0.000000,0,0.000000,0,501600
0.004158,864,0.001717,592,0.000863,256,0.000619,224,0.000497,224,0.000436,224,0.000253,160,0.000000,0,0.000000,0,518080
0.003243,592,0.000985,240,0.000558,176,0.000375,160,0.000314,160,0.000253,128,0.000000,32,0.000000,0,0.000000,0,525104
0.004829,1312,0.001534,464,0.000619,176,0.000436,176,0.000375,176,0.000314,160,0.000192,128,0.000000,0,0.000000,0,516192
0.005134,1408,0.001778,416,0.001046,352,0.000802,336,0.000680,336,0.000619,272,0.000436,224,0.000000,48,0.000000,0,501360
0.003182,624,0.001046,272,0.000619,224,0.000497,208,0.000436,176,0.000375,160,0.000253,144,0.000000,0,0.000000,0,501776
0.004524,976,0.001168,288,0.000680,224,0.000497,208,0.000436,192,0.000375,176,0.000192,128,0.000000,0,0.000000,0,505104
0.003304,576,0.000924,208,0.000558,176,0.000436,176,0.000375,160,0.000314,160,0.000192,160,0.000000,0,0.000000,0,506304
0.001839,400,0.000619,176,0.000375,144,0.000314,128,0.000253,112,0.000131,48,0.000000,0,0.000000,0,0.000000,0,494720
0.004036,944,0.001656,512,0.000863,256,0.000619,224,0.000497,192,0.000375,176,0.000314,160,0.000000,0,0.000000,0,506720
0.003182,640,0.000680,144,0.000375,128,0.000314,128,0.000253,128,0.000192,96,0.000000,80,0.000000,0,0.000000,0,494784
0.003853,928,0.001168,304,0.000741,240,0.000558,224,0.000497,224,0.000375,176,0.000192,80,0.000000,0,0.000000,0,491488
0.005134,1280,0.002083,608,0.001107,368,0.000802,288,0.000619,272,0.000497,224,0.000375,192,0.000000,96,0.000000,0,509632
0.004036,880,0.001473,352,0.000863,304,0.000619,240,0.000497,208,0.000436,208,0.000253,160,0.000000,0,0.000000,0,494880
0.002632,544,0.000680,160,0.000436,160,0.000375,160,0.000314,144,0.000253,144,0.000000,16,0.000000,0,0.000000,0,505600
0.002144,480,0.000924,256,0.000680,256,0.000558,256,0.000497,224,0.000436,208,0.000253,160,0.000000,0,0.000000,0,496976
0.003670,832,0.001473,384,0.000924,288,0.000680,272,0.000558,240,0.000497,208,0.000375,176,0.000000,112,0.000000,0,490960
0.002083,464,0.000802,208,0.000497,192,0.000375,144,0.000314,144,0.000192,96,0.000000,0,0.000000,0,0.000000,0,501104
0.002632,624,0.001046,336,0.000619,208,0.000436,192,0.000314,160,0.000253,80,0.000000,64,0.000000,0,0.000000,0,506608
0.005317,960,0.001351,336,0.000741,256,0.000497,176,0.000375,176,0.000314,160,0.000192,128,0.000000,0,0.000000,0,511920
0.002083,368,0.000802,224,0.000558,224,0.000497,208,0.000436,192,0.000314,176,0.000192,96,0.000000,0,0.000000,0,508784
0.004768,960,0.002266,752,0.001351,496,0.000924,352,0.000741,304,0.000619,256,0.000497,240,0.000253,160,0.000000,0,501120
0.002083,304,0.000741,208,0.000436,160,0.000375,128,0.000314,128,0.000192,128,0.000000,0,0.000000,0,0.000000,0,487488
0.002266,432,0.000924,240,0.000619,224,0.000497,224,0.000436,208,0.000375,160,0.000192,128,0.000000,0,0.000000,0,493472
0.004524,1136,0.001717,448,0.000985,320,0.000741,272,0.000619,272,0.000558,256,0.000436,224,0.000192,144,0.000000,0,502336
0.004463,1008,0.001656,384,0.000924,304,0.000680,288,0.000619,256,0.000497,240,0.000375,192,0.000000,16,0.000000,0,494992
0.004219,928,0.001351,288,0.000741,240,0.000558,208,0.000497,208,0.000436,192,0.000314,192,0.000000,80,0.000000,0,489600
0.005745,1504,0.002205,848,0.001046,288,0.000680,272,0.000497,192,0.000314,144,0.000131,48,0.000000,0,0.000000,0,508416
0.003365,800,0.001351,336,0.000863,320,0.000619,240,0.000497,192,0.000375,176,0.000253,144,0.000000,0,0.000000,0,499008
0.003914,816,0.001351,304,0.000741,240,0.000497,176,0.000375,160,0.000253,112,0.000000,16,0.000000,0,0.000000,0,496800
0.003609,864,0.001534,384,0.000985,352,0.000741,304,0.000619,256,0.000497,240,0.000314,128,0.000000,0,0.000000,0,509200
0.003365,656,0.000985,224,0.000558,176,0.000375,160,0.000314,112,0.000192,80,0.000000,48,0.000000,0,0.000000,0,494576
0.003121,624,0.001290,336,0.000802,288,0.000619,288,0.000558,240,0.000497,224,0.000375,208,0.000000,0,0.000000,0,505104
0.004158,912,0.001656,528,0.000924,304,0.000619,240,0.000497,224,0.000375,176,0.000253,144,0.000000,0,0.000000,0,514176
0.004341,1040,0.001900,528,0.001168,416,0.000924,400,0.000741,320,0.000497,224,0.000253,128,0.000000,0,0.000000,0,511936
0.005134,1232,0.001778,432,0.000863,288,0.000558,224,0.000436,192,0.000375,176,0.000192,144,0.000000,0,0.000000,0,506320
0.004585,1088,0.001717,464,0.001168,448,0.000924,416,0.000802,384,0.000680,320,0.000497,240,0.000131,112,0.000000,0,520480
0.004097,848,0.001412,416,0.000741,256,0.000558,224,0.000436,224,0.000314,160,0.000131,64,0.000000,0,0.000000,0,518464
0.003426,608,0.001351,400,0.000863,288,0.000680,288,0.000619,288,0.000497,256,0.000375,208,0.000000,112,0.000000,0,518624
0.003609,608,0.001351,400,0.000741,256,0.000558,224,0.000436,208,0.000375,160,0.000192,112,0.000000,0,0.000000,0,513744
0.005195,1232,0.001351,320,0.000680,256,0.000436,160,0.000314,112,0.000192,80,0.000000,0,0.000000,0,0.000000,0,523232
0.003304,528,0.001046,272,0.000558,176,0.000436,160,0.000314,144,0.000253,112,0.000131,80,0.000000,0,0.000000,0,508608
0.002327,400,0.000863,224,0.000558,224,0.000497,208,0.000436,208,0.000314,176,0.000131,112,0.000000,0,0.000000,0,506400
0.002205,320,0.000741,208,0.000497,192,0.000436,192,0.000375,192,0.000375,192,0.000253,144,0.000000,0,0.000000,0,507088
0.004951,1152,0.002083,576,0.001229,384,0.000863,336,0.000741,336,0.000680,304,0.000558,288,0.000253,176,0.000000,0,505600
0.002083,304,0.000863,272,0.000619,224,0.000497,208,0.000436,208,0.000375,176,0.000192,112,0.000000,0,0.000000,0,511328
0.003182,592,0.001473,464,0.001046,384,0.000863,384,0.000802,368,0.000741,368,0.000619,336,0.000314,176,0.000000,0,510512
0.002510,528,0.001290,432,0.000924,368,0.000802,368,0.000741,352,0.000680,336,0.000619,320,0.000375,256,0.000000,0,514608
0.002083,416,0.000985,336,0.000680,272,0.000558,256,0.000558,256,0.000497,240,0.000314,192,0.000000,0,0.000000,0,515328
0.003731,832,0.001534,400,0.000985,384,0.000741,272,0.000619,272,0.000558,272,0.000436,272,0.000131,160,0.000000,0,510752
0.002816,560,0.001412,464,0.000985,432,0.000802,320,0.000680,320,0.000619,304,0.000497,288,0.000192,112,0.000000,0,512864
0.002877,560,0.001412,448,0.000985,400,0.000802,336,0.000680,320,0.000619,304,0.000497,256,0.000192,112,0.000000,0,511408
0.002144,480,0.001046,336,0.000802,320,0.000680,288,0.000558,272,0.000497,240,0.000253,176,0.000000,0,0.000000,0,509104
0.003121,656,0.001290,384,0.000802,304,0.000558,208,0.000436,192,0.000375,176,0.000192,112,0.000000,0,0.000000,0,506960
0.003731,736,0.001290,336,0.000741,240,0.000497,192,0.000436,192,0.000314,160,0.000192,64,0.000000,0,0.000000,0,504848
0.004463,960,0.001900,528,0.001229,432,0.000985,416,0.000802,320,0.000680,320,0.000619,288,0.000375,192,0.000000,0,502560
0.004707,1168,0.001717,416,0.000924,320,0.000619,208,0.000436,176,0.000314,128,0.000000,64,0.000000,0,0.000000,0,505616
0.004158,944,0.001412,352,0.000863,304,0.000619,256,0.000497,224,0.000436,176,0.000314,160,0.000000,64,0.000000,0,506752
0.003609,720,0.001412,400,0.000985,368,0.000802,368,0.000680,320,0.000619,304,0.000497,224,0.000192,96,0.000000,0,513408
0.003548,688,0.001534,512,0.000863,272,0.000558,224,0.000436,192,0.000375,176,0.000192,96,0.000000,0,0.000000,0,509296
0.002388,480,0.000924,256,0.000619,224,0.000497,208,0.000436,208,0.000375,208,0.000253,176,0.000000,0,0.000000,0,509632
0.004341,1200,0.001717,512,0.000924,272,0.000619,240,0.000436,176,0.000375,160,0.000192,160,0.000000,0,0.000000,0,512080
0.001900,400,0.000924,320,0.000680,272,0.000619,256,0.000558,256,0.000497,240,0.000375,192,0.000131,144,0.000000,0,511168
0.002205,400,0.000985,304,0.000741,288,0.000619,272,0.000558,256,0.000497,224,0.000375,208,0.000000,64,0.000000,0,513248
0.002754,512,0.001168,336,0.000741,256,0.000558,240,0.000497,224,0.000436,224,0.000375,208,0.000131,160,0.000000,0,515120
0.002510,464,0.001046,304,0.000741,304,0.000680,304,0.000558,288,0.000497,256,0.000314,176,0.000000,0,0.000000,0,514800
0.002449,480,0.001229,384,0.000924,368,0.000802,352,0.000741,336,0.000619,320,0.000497,272,0.000131,96,0.000000,0,509056
0.001900,352,0.000924,304,0.000680,288,0.000558,240,0.000497,224,0.000436,208,0.000375,192,0.000000,96,0.000000,0,504416
0.004341,1056,0.002083,640,0.001351,544,0.000863,384,0.000619,240,0.000497,224,0.000375,208,0.000131,112,0.000000,0,505872
0.003670,992,0.001473,368,0.000985,352,0.000802,336,0.000680,320,0.000558,256,0.000375,160,0.000000,64,0.000000,0,505712
0.002877,640,0.001290,368,0.000863,320,0.000741,304,0.000619,288,0.000558,272,0.000375,208,0.000000,48,0.000000,0,498080
0.003426,688,0.001229,304,0.000741,256,0.000497,240,0.000375,144,0.000314,144,0.000000,80,0.000000,0,0.000000,0,503872
0.003975,640,0.001168,288,0.000619,192,0.000375,160,0.000253,112,0.000131,64,0.000000,0,0.000000,0,0.000000,0,514720
0.003426,720,0.001229,336,0.000680,224,0.000497,192,0.000375,176,0.000314,144,0.000131,48,0.000000,0,0.000000,0,518704
0.004036,784,0.001046,240,0.000558,176,0.000436,176,0.000375,176,0.000314,144,0.000131,80,0.000000,0,0.000000,0,502576
0.003243,752,0.001107,256,0.000680,240,0.000558,240,0.000436,208,0.000375,144,0.000192,112,0.000000,0,0.000000,0,504272
0.003060,656,0.001168,336,0.000741,240,0.000558,240,0.000497,224,0.000436,192,0.000314,176,0.000000,64,0.000000,0,511360
0.002449,480,0.000985,288,0.000619,272,0.000497,208,0.000436,208,0.000375,192,0.000192,96,0.000000,0,0.000000,0,512208
0.002877,528,0.001046,304,0.000497,144,0.000375,144,0.000314,144,0.000253,128,0.000000,64,0.000000,0,0.000000,0,511424
0.003365,768,0.001046,256,0.000619,224,0.000497,224,0.000436,208,0.000314,176,0.000192,96,0.000000,0,0.000000,0,512928
0.004097,832,0.001473,400,0.000924,336,0.000741,288,0.000619,272,0.000497,224,0.000314,160,0.000000,48,0.000000,0,512176
0.003914,768,0.001412,384,0.000924,336,0.000741,336,0.000680,336,0.000619,272,0.000497,256,0.000192,144,0.000000,0,518416
0.005378,1216,0.002022,608,0.001168,400,0.000924,400,0.000802,384,0.000680,336,0.000558,240,0.000314,192,0.000000,0,521936
0.003914,896,0.001473,448,0.000802,288,0.000497,176,0.000314,112,0.000192,112,0.000000,64,0.000000,0,0.000000,0,517648
0.002632,528,0.001107,304,0.000741,304,0.000619,272,0.000558,272,0.000497,256,0.000375,192,0.000000,64,0.000000,0,514944
0.003731,752,0.001107,240,0.000680,224,0.000497,224,0.000436,208,0.000375,192,0.000253,128,0.000000,0,0.000000,0,507408
0.003609,784,0.000924,224,0.000375,96,0.000253,96,0.000131,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,509600
0.003548,736,0.001168,304,0.000619,208,0.000375,128,0.000314,128,0.000253,112,0.000131,112,0.000000,0,0.000000,0,498448
0.003670,656,0.001534,448,0.001046,416,0.000802,320,0.000680,320,0.000619,320,0.000497,240,0.000253,144,0.000000,0,509440
0.004768,896,0.001900,592,0.001229,464,0.000924,384,0.000741,304,0.000619,288,0.000558,272,0.000314,224,0.000000,0,513040
0.004097,816,0.001534,480,0.000924,320,0.000680,256,0.000558,256,0.000436,224,0.000253,160,0.000000,0,0.000000,0,512608
0.004341,944,0.001473,384,0.000863,272,0.000619,256,0.000558,256,0.000497,224,0.000375,192,0.000192,112,0.000000,0,522992
0.003060,720,0.001290,368,0.000802,272,0.000619,256,0.000558,256,0.000497,256,0.000375,208,0.000131,112,0.000000,0,493344
0.003609,992,0.001534,416,0.000863,304,0.000619,240,0.000558,224,0.000436,224,0.000314,192,0.000000,16,0.000000,0,505904
0.004341,944,0.001656,432,0.000985,336,0.000741,336,0.000619,272,0.000497,224,0.000314,144,0.000000,0,0.000000,0,508768
0.002999,720,0.001046,288,0.000619,208,0.000436,192,0.000314,144,0.000192,112,0.000000,0,0.000000,0,0.000000,0,508848
0.003487,832,0.001229,272,0.000680,224,0.000497,208,0.000436,208,0.000436,192,0.000314,192,0.000000,48,0.000000,0,510160
0.005012,1344,0.001961,528,0.001168,416,0.000924,368,0.000741,320,0.000619,320,0.000497,240,0.000253,160,0.000000,0,505104
0.003792,976,0.001473,384,0.000863,304,0.000619,240,0.000497,224,0.000436,192,0.000314,160,0.000000,48,0.000000,0,504864
0.004158,880,0.001351,336,0.000741,288,0.000558,192,0.000436,176,0.000314,144,0.000131,80,0.000000,0,0.000000,0,512192
0.004158,1040,0.001900,544,0.001290,480,0.001046,432,0.000924,416,0.000802,384,0.000680,288,0.000436,192,0.000000,0,502768
0.004951,1488,0.001595,528,0.000802,240,0.000558,240,0.000436,192,0.000253,144,0.000000,32,0.000000,0,0.000000,0,518304
0.003914,800,0.001656,496,0.001046,384,0.000802,336,0.000680,304,0.000619,288,0.000497,288,0.000314,208,0.000000,0,517680
0.004341,1056,0.001900,576,0.001351,544,0.001046,464,0.000863,352,0.000741,336,0.000619,304,0.000436,240,0.000000,0,520864
0.004036,720,0.001534,432,0.000985,368,0.000802,368,0.000741,352,0.000619,336,0.000558,272,0.000314,208,0.000000,0,518192
0.004829,992,0.001717,496,0.000924,272,0.000619,240,0.000558,240,0.000436,224,0.000314,192,0.000000,0,0.000000,0,518176
0.003609,688,0.001595,544,0.000985,368,0.000802,304,0.000619,288,0.000558,256,0.000375,192,0.000000,48,0.000000,0,515136
0.002022,336,0.000863,272,0.000619,240,0.000497,240,0.000436,224,0.000375,176,0.000253,112,0.000000,0,0.000000,0,524832
0.003182,688,0.001412,496,0.000863,304,0.000680,256,0.000558,224,0.000497,224,0.000375,224,0.000000,32,0.000000,0,513968
0.004097,1024,0.002205,752,0.001473,576,0.001107,480,0.000863,352,0.000680,272,0.000497,240,0.000314,160,0.000000,0,514544
0.004646,1024,0.001473,336,0.000802,272,0.000619,256,0.000497,240,0.000436,208,0.000314,160,0.000000,16,0.000000,0,504336
0.005806,1392,0.001900,464,0.000985,288,0.000680,272,0.000558,240,0.000497,224,0.000375,208,0.000192,144,0.000000,0,508640
0.005378,1472,0.002022,496,0.001046,304,0.000741,288,0.000619,272,0.000497,240,0.000375,192,0.000000,80,0.000000,0,507920
0.002022,384,0.000741,192,0.000497,192,0.000375,176,0.000314,144,0.000253,112,0.000131,64,0.000000,0,0.000000,0,506608
0.005134,1216,0.002266,672,0.001351,512,0.000863,320,0.000619,240,0.000558,240,0.000436,224,0.000192,160,0.000000,0,507504
0.001961,400,0.000863,256,0.000619,240,0.000558,224,0.000497,224,0.000436,224,0.000375,144,0.000000,144,0.000000,0,493616
0.004463,1024,0.001778,512,0.000924,272,0.000680,240,0.000558,240,0.000436,224,0.000375,176,0.000000,80,0.000000,0,501424
0.004341,864,0.001229,272,0.000680,240,0.000497,208,0.000436,192,0.000375,192,0.000314,176,0.000000,64,0.000000,0,511664
0.003731,736,0.001107,288,0.000680,240,0.000558,240,0.000436,208,0.000375,192,0.000314,160,0.000000,0,0.000000,0,505456
0.004097,976,0.001290,336,0.000741,240,0.000497,208,0.000375,160,0.000314,160,0.000253,112,0.000000,0,0.000000,0,508656
0.005317,1264,0.002449,736,0.001595,592,0.001229,480,0.001046,464,0.000863,400,0.000741,352,0.000497,272,0.000000,0,509984
0.003548,736,0.001595,592,0.000924,304,0.000741,304,0.000619,288,0.000558,288,0.000436,208,0.000192,112,0.000000,0,514160
0.003487,656,0.001412,416,0.000985,400,0.000802,352,0.000680,320,0.000619,304,0.000497,224,0.000314,192,0.000000,0,509120
0.005134,1024,0.002083,672,0.001168,368,0.000802,336,0.000680,256,0.000558,256,0.000436,240,0.000192,112,0.000000,0,507504
0.004707,1008,0.002083,640,0.001290,432,0.001046,416,0.000863,416,0.000802,384,0.000680,352,0.000375,208,0.000000,0,516880
0.002938,592,0.001351,416,0.000802,336,0.000619,224,0.000497,224,0.000436,208,0.000253,128,0.000000,0,0.000000,0,508624
0.004890,1088,0.001229,272,0.000619,208,0.000436,160,0.000314,144,0.000314,128,0.000192,112,0.000000,0,0.000000,0,514000
0.003731,608,0.001229,336,0.000802,288,0.000619,272,0.000558,272,0.000497,240,0.000436,240,0.000131,112,0.000000,0,514432
0.005134,1136,0.001839,512,0.000924,288,0.000558,208,0.000436,192,0.000314,144,0.000192,128,0.000000,0,0.000000,0,513936
0.004280,1216,0.001473,336,0.000802,272,0.000619,256,0.000497,208,0.000375,192,0.000253,112,0.000000,0,0.000000,0,514880
