random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.030520,12528,0.003060,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486240
0.020085,6416,0.000558,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486592
0.029299,11968,0.009650,1968,0.003548,896,0.002327,800,0.001900,784,0.001595,768,0.000741,768,0.000000,0,0.000000,0,482544
0.049132,23920,0.018376,5776,0.000436,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476784
0.046935,22784,0.016180,4320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475952
0.045471,22048,0.013861,3648,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476512
0.041748,20784,0.007697,1312,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474096
0.040711,19328,0.011420,2416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473584
0.043945,21856,0.010260,1968,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477808
0.042969,20928,0.011664,2896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478208
0.037782,18512,0.006477,1232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478288
0.039734,19312,0.009345,2080,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478496
0.033327,16320,0.003792,592,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476960
0.030886,14944,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477120
0.030337,12304,0.004890,752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477376
0.018620,5808,0.000924,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476832
0.029605,12944,0.009284,1760,0.003609,960,0.002449,864,0.002022,832,0.001778,816,0.001290,816,0.000000,0,0.000000,0,482256
0.053037,25488,0.019719,6032,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,484896
0.053098,26000,0.019170,4816,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485136
0.048766,24464,0.015630,3936,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,484512
0.046996,22864,0.015142,3328,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485328
0.049315,23904,0.017339,5600,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485056
0.045349,21760,0.014959,5728,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486064
0.047728,23936,0.014593,3968,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486064
0.045837,23184,0.011481,2384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487552
0.039978,19712,0.007941,1696,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486352
0.036927,18384,0.005928,1152,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486192
0.031984,14912,0.004158,576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486368
0.028994,12496,0.003426,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487136
0.026248,8656,0.001961,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486432
0.016424,4896,0.000680,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487680
0.044250,21024,0.017644,4352,0.004951,1008,0.002754,864,0.002144,848,0.001839,784,0.001412,768,0.000192,368,0.000000,0,475536
0.050108,23152,0.022526,13744,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478848
0.049071,23056,0.019109,8656,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475840
0.047789,22304,0.019109,9536,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478096
0.045837,21840,0.015508,5200,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476352
0.047789,23008,0.016363,3760,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477808
0.044128,21696,0.013067,3712,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476368
0.037538,18272,0.008674,1728,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476240
0.037843,18592,0.005806,944,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475200
0.038697,18880,0.006843,1104,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475904
0.038331,19872,0.005989,960,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477904
0.034242,15648,0.006233,1232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478224
0.023685,7104,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475776
0.018071,5616,0.000619,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476528
0.038819,18448,0.012640,2928,0.003609,832,0.002205,736,0.001778,688,0.001534,672,0.001229,672,0.000253,272,0.000000,0,474368
0.049315,23200,0.019170,8624,0.001412,160,0.000558,144,0.000314,144,0.000000,32,0.000000,0,0.000000,0,0.000000,0,473248
0.044433,22160,0.011725,2480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,471968
0.045410,22400,0.013250,3360,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475856
0.046203,23200,0.012335,2960,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475344
0.039063,19856,0.008186,1552,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474128
0.037843,17808,0.006477,1472,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475408
0.035158,15600,0.006416,1232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474512
0.039734,20208,0.007392,1232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,480080
0.034792,17744,0.004402,688,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477968
0.028262,13344,0.001168,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478368
0.023868,6688,0.003182,544,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478016
0.017949,5440,0.001473,144,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477248
0.038331,17728,0.012823,2784,0.003792,864,0.002388,832,0.001900,800,0.001656,688,0.001351,688,0.000436,688,0.000000,0,480576
0.048583,22912,0.016485,4448,0.001107,160,0.000314,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476384
0.049254,23872,0.016851,4144,0.000497,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478128
0.047606,22704,0.014837,3280,0.000314,32,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,480800
0.044555,21632,0.012640,2992,0.000253,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,480064
0.046325,22720,0.013067,2976,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479264
0.044738,21360,0.013739,3248,0.000375,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486208
0.041626,19952,0.009040,2000,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485488
0.039307,18784,0.006599,1120,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486336
0.035463,17408,0.004158,656,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486080
0.030215,13792,0.002144,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485344
0.027164,10384,0.003121,416,0.000253,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486784
0.020756,6512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487616
0.021672,8208,0.007270,1536,0.003426,976,0.002510,928,0.002083,896,0.001900,816,0.001717,816,0.001107,800,0.000000,0,484688
0.057614,27056,0.024784,12576,0.001900,240,0.000436,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472816
0.044555,22256,0.011054,2016,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468656
0.043152,21520,0.010504,2208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473040
0.047057,23104,0.015142,3216,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474640
0.045593,22112,0.011176,2112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472448
0.042236,19888,0.011298,2304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475040
0.044494,22240,0.011420,2912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476592
0.039002,18800,0.008796,1824,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476208
0.035158,16656,0.004768,832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476448
0.035280,16032,0.005317,1056,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476464
0.026187,8704,0.001412,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475360
0.029483,12016,0.003975,576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478816
0.019536,5824,0.001351,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479152
0.027591,12256,0.007148,1248,0.002632,720,0.001778,672,0.001473,608,0.001351,576,0.001168,576,0.000680,528,0.000000,0,480752
0.051390,25504,0.017034,4144,0.001534,224,0.000619,160,0.000436,160,0.000253,160,0.000000,0,0.000000,0,0.000000,0,480768
0.049620,24496,0.014166,3408,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,480608
0.046996,23360,0.013800,3104,0.001229,208,0.000314,64,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,483024
0.049498,23680,0.017888,5776,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486400
0.044555,21616,0.010504,2480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486656
0.043701,22016,0.012152,3056,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486672
0.039795,19488,0.008918,1680,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486960
0.039429,19712,0.006782,1184,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487264
0.034547,17184,0.005134,896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485920
0.026431,10032,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,484992
0.023136,8144,0.001595,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486528
0.021428,6656,0.002632,384,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,488912
0.024174,9760,0.005684,896,0.002205,592,0.001534,576,0.001290,544,0.001168,528,0.000985,496,0.000253,480,0.000000,0,484896
0.049315,24256,0.016302,4416,0.001046,160,0.000497,144,0.000314,144,0.000192,128,0.000000,0,0.000000,0,0.000000,0,484384
0.049376,24512,0.014959,3616,0.000253,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,483888
0.048705,24224,0.015386,3904,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485104
0.044250,22272,0.010016,1584,0.000375,48,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,483216
0.042664,20944,0.010810,2368,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,484880
0.049193,23984,0.018010,6688,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487440
0.041138,20656,0.009528,1888,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486144
0.039368,19472,0.008735,1856,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487072
0.036866,19120,0.004646,752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487344
0.034914,15440,0.005440,784,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485280
0.028201,10976,0.002144,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485424
0.024723,9088,0.000619,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486656
0.021916,6672,0.000985,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,488496
0.028445,11856,0.008979,2000,0.003304,816,0.002205,784,0.001839,784,0.001717,752,0.001595,736,0.001168,704,0.000000,0,481568
0.043640,21008,0.009894,1984,0.000375,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473456
0.046386,21392,0.015691,3984,0.000924,96,0.000314,80,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474096
0.046508,21984,0.017034,7504,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478704
0.044128,21168,0.012945,2672,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478256
0.044128,21696,0.012213,2768,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477584
0.041992,20912,0.009894,2144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477376
0.036073,17744,0.003975,624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475472
0.032412,14464,0.005195,880,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476400
0.033937,18000,0.002938,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477856
0.033205,17424,0.003609,544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479600
0.023868,6640,0.000619,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479280
0.019597,6016,0.000497,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476608
0.036134,16368,0.012274,2768,0.003914,912,0.002510,864,0.002022,832,0.001839,816,0.001717,768,0.001351,752,0.000131,752,479136
0.050291,22960,0.020756,11232,0.001717,240,0.000680,192,0.000314,160,0.000131,64,0.000000,0,0.000000,0,0.000000,0,479184
0.048156,23680,0.014471,3280,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478848
0.048339,24144,0.014227,3072,0.000619,48,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,479696
0.043640,21840,0.011115,2224,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475856
0.050169,24784,0.016363,4064,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,482464
0.042297,21360,0.009101,1712,0.000253,32,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,480608
0.039490,19072,0.007575,1232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,483088
0.038026,18064,0.006843,1472,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486480
0.034425,16752,0.004646,832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486704
0.029971,14992,0.002022,272,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486496
0.025577,9632,0.002938,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486608
0.019109,5744,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,488368
0.025821,10208,0.008063,1440,0.003487,960,0.002510,928,0.002144,880,0.001961,848,0.001839,848,0.001595,848,0.000680,848,481664
0.046508,21312,0.017644,10240,0.000680,96,0.000253,80,0.000192,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,472752
